# {"debug": false, "pause": false, "output": "/home/cc/DynWork/multimodal_dataset/repeat-1/Multimodal/Azure/incoming_rate_36.36/Modal_num/seven_modal/3_x_P99/clipper", "slo_us": 297000, "batch_size": 8, "reqs": "/home/cc/DynWork/multimodal_dataset/repeat-1/Multimodal/Azure/incoming_rate_36.36/Modal_num/seven_modal/jobs.bucketed.csv", "latencies": "/home/cc/DynWork/multimodal_dataset/repeat-1/Multimodal/Azure/incoming_rate_36.36/Modal_num/seven_modal/latencies.csv"}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
270,99.03780315004904,7380.102040816327,7396.3873950243,7694.069345057011,297.68195003271103,past_due,
271,25.446742876166823,7408.163265306122,7424.465175032616,7721.797797027044,297.33262199442834,past_due,
272,70.00263597613166,7436.224489795918,7452.5317710042,7750.257885983214,297.7261149790138,past_due,
273,25.86972952736304,7464.285714285715,7480.595884978771,7777.923646982759,297.327762003988,past_due,
274,84.59941881346239,7492.34693877551,7508.661987006664,7806.348573978059,297.6865869713947,past_due,
275,54.745834502816514,7520.408163265306,7536.727041959763,7834.0518449191,297.32480295933783,past_due,
276,98.92356187372758,7548.469387755102,7564.794530034065,7862.619093026966,297.8245629929006,past_due,
277,98.60010392818717,7576.530612244898,7592.860279023647,7890.38078399701,297.52050497336313,past_due,
278,54.88965764530491,7604.591836734694,7620.923924028873,7917.96179302223,297.0378689933568,past_due,
279,40.55892234215513,7632.65306122449,7648.989919066429,7946.549429109786,297.55951004335657,past_due,
280,25.97520600460797,7660.714285714286,7677.054140985012,7974.444768950809,297.39062796579674,past_due,
281,69.91644027797304,7688.775510204082,7705.120661020279,8002.890266027767,297.7696050074883,past_due,
282,40.17376668829692,7716.836734693878,7733.185117006302,8030.513440015726,297.3283230094239,past_due,
283,69.5071244210786,7744.897959183673,7761.251348972321,8058.801225997042,297.5498770247213,past_due,
284,69.63538736514725,7772.959183673469,7789.316451013088,8086.652339970693,297.3358889576048,past_due,
285,10.98446691823442,7801.0204081632655,7817.383535981178,8113.76825395925,296.3847179780714,done,
286,69.9608838754832,7829.081632653061,7845.448504030704,8142.860932046081,297.4124280153774,past_due,
287,98.93732872921235,7857.142857142857,7873.51455104351,8171.234614055604,297.7200630120933,past_due,
288,84.10676165204107,7885.204081632653,7901.580285012722,8199.090186005458,297.5099009927362,past_due,
289,69.6370791416455,7913.265306122449,7929.645285010338,8227.088699000888,297.44341399054974,past_due,
290,11.106515834954628,7941.326530612245,7957.710512042046,8255.256739038974,297.54622699692845,past_due,
291,40.01911136733553,7969.38775510204,7985.775141060352,8283.29977505235,297.5246339919977,past_due,
292,55.22793382520565,7997.448979591836,8013.840885996818,8311.529632996302,297.6887469994836,past_due,
293,98.5974884551453,8025.510204081633,8041.905956029892,8339.396909032017,297.490953002125,past_due,
294,25.778534114095898,8053.571428571428,8069.970347046852,8367.34066304192,297.37031599506736,past_due,
295,69.6387361915242,8081.632653061224,8098.037784039974,8395.666823076084,297.62903903611004,past_due,
296,98.7140249458089,8109.693877551021,8126.103334009647,8423.691507018637,297.58817300898954,past_due,
297,11.622448333991198,8137.755102040816,8154.16774302721,8451.544351037592,297.37660801038146,past_due,
298,54.72112715526516,8165.816326530612,8182.233677983284,8479.849606966134,297.61592898285016,past_due,
299,40.28504651534958,8193.877551020409,8210.300195991993,8507.904294966254,297.60409897426143,past_due,
300,25.319368175409,8221.938775510203,8238.365321993828,8535.838563976344,297.4732419825159,past_due,
301,25.38985299168607,8250.0,8266.43225800991,8564.098585048225,297.6663270383142,past_due,
302,69.36076249498514,8278.061224489797,8294.497994959354,8592.108205970842,297.610211011488,past_due,
303,40.43185311567271,8306.122448979591,8322.562831044197,8619.989259049762,297.42642800556496,past_due,
304,69.66242406539205,8334.183673469388,8350.629340052605,8648.136419021524,297.5070789689198,past_due,
305,11.2186844084753,8362.244897959185,8378.696044027805,8676.297653984278,297.6016099564731,past_due,
306,25.86507419271388,8390.30612244898,8406.769564986229,8704.933517990634,298.1639530044049,past_due,
307,84.10235184250305,8418.367346938776,8434.835135996342,8732.334372006822,297.4992360104807,past_due,
308,99.0905551503431,8446.42857142857,8462.902157008648,8760.52627004683,297.62411303818226,past_due,
309,69.98242943602315,8474.489795918367,8490.966772973537,8788.377391953021,297.41061897948384,past_due,
310,10.76638853333596,8502.551020408164,8519.031792998314,8816.570972968359,297.53917997004464,past_due,
311,55.22042787880383,8530.612244897959,8547.098353028297,8844.714498019777,297.6161449914798,past_due,
312,40.53541929140151,8558.673469387755,8575.162707984447,8872.486214018892,297.323506034445,past_due,
313,55.39111518925195,8586.734693877552,8603.228474020958,8900.833906998392,297.60543297743425,past_due,
314,11.259246447572911,8614.795918367347,8631.294000029564,8928.722680031322,297.42868000175804,past_due,
315,99.2470277719264,8642.857142857143,8659.377847015858,8956.99047399452,297.61262697866186,past_due,
316,98.82462876135008,8670.918367346938,8687.443608999252,8985.034784999676,297.59117600042373,past_due,
317,25.52463345068797,8698.979591836734,8715.507941007614,9012.97745700134,297.4695159937255,past_due,
318,40.27875182284303,8727.040816326531,8743.573511004448,9041.187542010099,297.6140310056508,past_due,
319,11.386320312044502,8755.102040816326,8771.638783037663,9069.287541024853,297.64875798719004,past_due,
320,11.440976913093287,8783.163265306122,8799.704746067524,9097.143605075777,297.4388590082526,past_due,
321,84.6935703851198,8811.224489795919,8827.798332989216,9125.486703035887,297.6883700466715,past_due,
322,11.452249498672188,8839.285714285714,8855.864105045795,9153.340881048236,297.4767760024406,past_due,
323,99.1907882736524,8867.34693877551,8883.929264008999,9181.513565975707,297.5843019667081,past_due,
324,83.95355654068709,8895.408163265307,8911.994585990906,9209.470504012424,297.47591802151874,past_due,
325,11.379709422729816,8923.469387755102,8940.058761060238,9237.501588084735,297.4428270244971,past_due,
326,25.8610411252688,8951.530612244898,8968.12436503172,9265.674406027421,297.55004099570215,past_due,
327,83.64404434343989,8979.591836734693,8996.189257979393,9293.375726998318,297.186469018925,past_due,
328,70.02368167176112,9007.65306122449,9024.256244003773,9321.829668995924,297.5734249921516,past_due,
329,54.81204279641223,9035.714285714286,9052.320522010326,9349.555911017582,297.23538900725543,past_due,
330,84.42093657809896,9063.77551020408,9080.387414991856,9378.079592983704,297.69217799184844,past_due,
331,10.992680066713984,9091.836734693878,9108.451426029204,9405.750061036086,297.29863500688225,past_due,
332,54.76212418018654,9119.897959183674,9136.518063008783,9434.126028019467,297.607965010684,past_due,
333,26.02318552705798,9147.959183673467,9164.582004964352,9461.790608959738,297.2086039953865,past_due,
334,25.972184280002896,9176.020408163266,9192.648351967337,9490.271049977282,297.62269800994545,past_due,
335,11.611775221100114,9204.081632653062,9220.712741017342,9517.97705998877,297.264318971429,past_due,
336,69.46127754985906,9232.142857142857,9248.779707968237,9546.549228923863,297.7695209556259,past_due,
337,69.40897996171336,9260.204081632652,9276.845394015312,9574.27635098435,297.43095696903765,past_due,
338,55.05073333424038,9288.265306122448,9304.91048103571,9601.86571104126,296.9552300055512,past_due,
339,40.06869275526515,9316.326530612245,9332.977105021477,9630.335630007088,297.35852498561144,past_due,
340,69.51547682759052,9344.38775510204,9361.04140996933,9658.143451977521,297.10204200819135,past_due,
341,39.634045065620654,9372.448979591836,9389.106954991816,9674.093344967345,284.9863899755292,done,
342,84.42832866635314,9400.510204081633,9417.1712859869,9714.389077013824,297.2177910269238,past_due,
343,69.32849046979472,9428.57142857143,9445.236497044563,9742.817113069352,297.58061602478847,past_due,
344,40.389775935668354,9456.632653061224,9473.300566017628,9770.521190011408,297.22062399378046,past_due,
345,40.59948152544471,9484.69387755102,9501.366236031055,9798.729428048711,297.3631920176558,past_due,
346,40.208732734577374,9512.755102040815,9529.430715978146,9826.52658995334,297.095873975195,past_due,
347,26.387653385162142,9540.816326530612,9557.496948063374,9855.200411065482,297.70346300210804,past_due,
348,99.01320881889912,9568.877551020409,9585.562013030052,9883.02659703046,297.46458400040865,past_due,
349,11.036439195336554,9596.938775510203,9613.626727998257,9911.744770990685,298.11804299242795,past_due,
350,98.58999880629209,9625.0,9641.693093001842,9941.35136797838,299.65827497653663,past_due,
351,26.058340851663576,9654.891304347826,9671.588559031488,9971.79854298197,300.2099839504808,past_due,
352,99.08384947780358,9684.782608695652,9701.48410499096,10001.593732996844,300.1096280058846,past_due,
353,69.72894432204905,9714.673913043478,9731.380091011524,10031.505560989026,300.1254699775018,past_due,
354,40.17902248815207,9744.565217391304,9761.27426701784,10061.087258015292,299.8129909974523,past_due,
355,99.31677100821904,9774.45652173913,9791.170114994047,10091.38996496843,300.21984997438267,past_due,
356,11.330423042242517,9804.347826086956,9821.065987050531,10120.929573078172,299.86358602764085,past_due,
357,69.43692840634819,9834.239130434782,9850.962105989456,10151.074592981022,300.1124869915657,past_due,
358,39.98771521446974,9864.130434782608,9880.857737004755,10180.66767803719,299.80994103243575,past_due,
359,55.187828132596486,9894.021739130434,9910.752627968788,10210.991737985052,300.239110016264,past_due,
360,69.73336176452305,9923.91304347826,9940.647702038288,10240.862825026736,300.21512298844755,past_due,
361,84.14787366276366,9953.804347826086,9970.54319101572,10270.64177900739,300.0985879916698,past_due,
362,40.78987805509044,9983.695652173912,10000.43874001503,10300.257052997127,299.81831298209727,past_due,
363,84.0472593252177,10013.58695652174,10030.334115982056,10330.565476987045,300.2313610049896,past_due,
364,98.80837754834911,10043.478260869566,10060.228456020355,10360.293545037508,300.0650890171528,past_due,
365,98.71621749149546,10073.369565217392,10090.123996019363,10390.24186704494,300.1178710255772,past_due,
366,11.750006461524135,10103.260869565218,10120.019066035748,10419.917191034183,299.8981249984354,past_due,
367,99.1287979423436,10133.152173913044,10149.914416968822,10449.452851917595,299.5384349487722,past_due,
368,98.988011924305,10163.04347826087,10179.808839023111,10480.111769024747,300.3029300016351,past_due,
369,11.325642693167072,10192.934782608696,10209.705235004423,10509.755294978151,300.0500599737279,past_due,
370,40.74726278171949,10222.826086956522,10239.60197097063,10539.739971951582,300.1380009809509,past_due,
371,98.743457091284,10252.717391304348,10269.497179031372,10569.306488045026,299.80930901365355,past_due,
372,40.24849695436606,10282.608695652174,10299.414152026176,10599.692593017127,300.2784409909509,past_due,
373,69.31189090302009,10312.5,10329.310898005962,10629.261260014493,299.95036200853065,past_due,
374,98.6088551420151,10342.391304347826,10359.206121981144,10659.342279991135,300.13615800999105,past_due,
375,83.74466652365922,10372.282608695652,10389.10160601139,10688.946794052608,299.8451880412176,past_due,
376,10.880039509787569,10402.173913043478,10418.996428012848,10719.300664019771,300.304236006923,past_due,
377,54.7336374665925,10432.065217391304,10448.890196025372,10749.109619046561,300.21942302118987,past_due,
378,11.20780185682895,10461.95652173913,10478.813435018064,10778.90047705453,300.0870420364663,past_due,
379,54.79955925401818,10491.847826086956,10508.70931905508,10808.519597051665,299.8102779965848,past_due,
380,98.51077801456456,10521.739130434782,10538.60550904274,10838.827115084045,300.2216060413048,past_due,
381,25.78046698156124,10551.630434782608,10568.499687969685,10868.54111993825,300.04143196856603,past_due,
382,25.91159582750505,10581.521739130434,10598.395117044449,10898.123632078525,299.7285150340758,past_due,
383,40.29867732515028,10611.41304347826,10628.290015041828,10928.526114034,300.23609899217263,past_due,
384,54.852749450391855,10641.304347826086,10658.185325026512,10958.39824398188,300.21291895536706,past_due,
385,69.9018768515518,10671.195652173912,10688.080009996893,10988.21175703034,300.131747033447,past_due,
386,54.70452731125086,10701.08695652174,10717.976824998856,11017.677784002386,299.70095900353044,past_due,
387,98.9544906710304,10730.978260869566,10747.87247902155,11048.08888700232,300.2164079807699,past_due,
388,83.78514908856131,10760.869565217392,10777.768184006214,11077.77819198696,300.0100079807453,past_due,
389,70.22280758802677,10790.760869565218,10807.663299024103,11107.554275015833,299.89097599172965,past_due,
390,55.685048339048286,10820.652173913044,10837.558843016624,11137.369450002909,299.81060698628426,past_due,
391,40.31584226328238,10850.54347826087,10867.454071998596,11167.728211967275,300.2741399686784,past_due,
392,69.25442269359507,10880.434782608696,10897.348415017128,11197.358413044363,300.00999802723527,past_due,
393,55.04895448532848,10910.326086956522,10927.243745028973,11227.26707103895,300.0233260099776,past_due,
394,99.18579397807687,10940.217391304348,10957.139375030994,11257.25785304606,300.1184780150652,past_due,
395,11.56446527867601,10970.108695652174,10987.035649001598,11286.85862104129,299.8229720396921,past_due,
396,40.488192965963385,11000.0,11016.9297260046,11316.94936403539,300.0196380307898,past_due,
397,83.80729954200304,11029.891304347826,11046.825985968111,11346.947834963443,300.1218489953317,past_due,
398,25.630405654894314,11059.782608695652,11076.721674978731,11376.876750012858,300.15507503412664,past_due,
399,70.16177834326265,11089.673913043478,11106.616289019585,11406.783822996076,300.16753397649154,past_due,
400,55.20710018099933,11119.565217391304,11136.512947022917,11436.641078021845,300.1281309989281,past_due,
401,40.24607804091259,11149.45652173913,11166.435741007328,11466.113559962716,299.6778189553879,past_due,
402,54.75240355285921,11179.347826086956,11196.33092302084,11496.587478047702,300.2565550268628,past_due,
403,40.73967445018343,11209.239130434782,11226.225632965565,11526.45430401992,300.2286710543558,past_due,
404,54.84110915842074,11239.130434782608,11256.121271014214,11556.140894027427,300.0196230132133,past_due,
405,40.252870491946005,11269.021739130434,11286.016222000122,11557.762498004828,271.7462760047056,done,
406,40.16156916057757,11298.91304347826,11315.9116410017,11616.105112020856,300.1934710191563,past_due,
407,69.2941460186828,11328.804347826086,11345.808173954489,11645.813654950822,300.00548099633306,past_due,
408,54.491880941336966,11358.695652173912,11375.703898012638,11675.807106004562,300.10320799192414,past_due,
409,10.410119898986778,11388.58695652174,11405.600336015224,11705.364395033568,299.7640590183437,past_due,
410,98.85638099317764,11418.478260869566,11435.496234059334,11735.71611703746,300.2198829781264,past_due,
411,84.09326976536641,11448.369565217392,11465.391015052795,11765.437265044078,300.0462499912828,past_due,
412,25.90937429599746,11478.260869565218,11495.286768972874,11795.31334995525,300.0265809823759,past_due,
413,26.08145167716336,11508.152173913044,11525.183001995088,11825.317254984753,300.1342529896647,past_due,
414,69.17795934306506,11538.04347826087,11555.07883298397,11854.916253969539,299.8374209855683,past_due,
415,83.97281665054383,11567.934782608696,11584.973024010658,11885.185498957988,300.2124749473296,past_due,
416,55.06386100902836,11597.826086956522,11614.869428992271,11915.10673003085,300.2373010385781,past_due,
417,25.691953804282345,11627.717391304348,11644.76490598917,11945.039525006898,300.2746190177277,past_due,
418,25.75594480430219,11657.608695652174,11674.661507964134,11974.543675972614,299.8821680084802,past_due,
419,54.527584185640364,11687.5,11704.556291043758,12004.845089040231,300.28879799647257,past_due,
420,11.243033315376357,11717.391304347826,11734.452357053757,12034.693738041911,300.24138098815456,past_due,
421,11.251716720188538,11747.282608695652,11764.374648034573,12064.495732006617,300.1210839720443,past_due,
422,99.13280607115466,11777.173913043478,11794.269726991652,12094.388585975857,300.1188589842059,past_due,
423,25.301183130241128,11807.065217391304,11824.165056049824,12124.097054006997,299.93199795717373,past_due,
424,40.00306803028652,11836.95652173913,11854.06000995636,12153.687521951273,299.6275119949132,past_due,
425,69.36361203275305,11866.847826086956,11883.956228017809,12184.17366097728,300.2174329594709,past_due,
426,11.424719857263115,11896.739130434782,11913.853089034556,12213.855667040216,300.0025780056603,past_due,
427,40.32017131493183,11926.630434782608,11943.749686002731,12243.845558024943,300.09587202221155,past_due,
428,40.74315418508753,11956.521739130434,11973.644809007645,12273.44013299048,299.7953239828348,past_due,
429,98.94602266581062,11986.41304347826,12003.541261970997,12303.748535947409,300.20727397641167,past_due,
430,98.50775264050888,12016.304347826086,12033.43764102459,12333.447335033212,300.0096940086223,past_due,
